[0.78905861997148308, 0.78096712386849543, 0.75880326077821658, 0.79103425346199907, 0.79016983217767056]
[0.8527231685450819, 0.84845744146316948, 0.83602555071721318, 0.84738621253144075, 0.85718542874171488]
[0.81733219711063376, 0.8047002302071864, 0.84697574504240225, 0.83369246543520392, 0.81169214460385719]
[0.6937230995695931, 0.71218284873139481, 0.67835999999999996, 0.69171960762349771, 0.75017503430672416]
[0.86448521303258152, 0.84024441027612284, 0.82656360028167208, 0.84776098488639773, 0.829488]
[0.81364316461570463, 0.78951115804463223, 0.79667649273458396, 0.81441201094380289, 0.79799600000000004]
[0.75265199999999999, 0.71205853642924577, 0.75172900691602762, 0.71190262580304076, 0.70030333508308662]
[0.90928654858477742, 0.88839955960364325, 0.89208227331637302, 0.90101706864712638, 0.90803783073867628]
[0.80692516547779713, 0.81188324753299013, 0.8326293664297868, 0.83094437775110053, 0.80345352564102557]
[0.91827931172469002, 0.91559696149061376, 0.90322490229995511, 0.89167667066826739, 0.91451780712284902]
[0.85502122491191357, 0.87474320314283305, 0.85667942671770692, 0.89184507808499747, 0.88813745275161771]
[0.80770292821725709, 0.8180863449236051, 0.79864538211244773, 0.80038332419703984, 0.77737345406627423]
[0.81032682405751533, 0.80115281844509512, 0.80611959165386571, 0.81982198219821978, 0.80932093209320932]
[0.79765117923012663, 0.78975479193922005, 0.78380736276357754, 0.78913872378602667, 0.80153240140269966]
[0.91780701156840661, 0.91498765995063991, 0.91988185194672134, 0.90708821458293332, 0.89015447027617423]
[0.81057231700142873, 0.81343623967735734, 0.84111659481809697, 0.81534553455345526, 0.80884103190941847]
[0.80303939452124928, 0.80602942648383546, 0.7844841429144922, 0.79766345414959017, 0.79652474439591048]
[0.7701606285849234, 0.81445732046353669, 0.78837052062204194, 0.78192331272364435, 0.77549910199640804]
[0.81896965623199525, 0.8250757512078164, 0.82269324787658382, 0.81461281980123168, 0.8040414719415645]
[0.69733451763651488, 0.70329709912909832, 0.69306055161872449, 0.69700517549863705, 0.71247884314517917]
[0.83260649310603052, 0.85596281466132784, 0.85083062990267655, 0.84286777415018244, 0.82558526884439254]
[0.8002210865281405, 0.77751080248767579, 0.81559534245149723, 0.80754799999999993, 0.79934399999999994]
[0.79670629381848523, 0.81234114261240598, 0.80558406568734364, 0.81038997493734333, 0.82037128148512584]
[0.91739566958267837, 0.92324011031457265, 0.92513368983957212, 0.91143827041602477, 0.91738502586093085]
[0.78892124304118338, 0.78219854636270492, 0.78005648090369439, 0.79699621125740649, 0.80658533459363335]
[0.82942033160489093, 0.84685743628420485, 0.83727799992795127, 0.85208653353814634, 0.84984898489848981]
[0.70984375, 0.7252337346311476, 0.7329517272276358, 0.74251434658465187, 0.72409060535613534]
[0.76843992492366309, 0.79633118532474123, 0.79236163646625124, 0.79994078484091924, 0.781822036610343]
[0.85163192874491334, 0.80285212408820472, 0.81302130213021306, 0.83220311180991491, 0.81900360144057627]
[0.78257652122433963, 0.78674784154088173, 0.79304383321527627, 0.8018153161802356, 0.77808850534704799]
[0.71636315629450642, 0.73942332309267789, 0.72245400834430029, 0.71763987588829947, 0.72845753205128205]
[0.78975772511241615, 0.77856641604010024, 0.77100800000000003, 0.79940033408241495, 0.77773377496159757]
[0.80696091137458204, 0.79652429548695114, 0.80451206085476934, 0.80310364692515723, 0.83188553091201556]
[0.91238084571044553, 0.92050621157786883, 0.90737064549180324, 0.90000760596307505, 0.88707819325109194]
[0.80297562849050252, 0.81414873386047448, 0.79234860965803633, 0.76701106804427222, 0.81082692207672702]
[0.72110060175404911, 0.73886782188515021, 0.69363477453909816, 0.70801293481701721, 0.69596021827143117]
[0.91321988324217052, 0.90660220286885251, 0.88112839221710204, 0.91170482137356945, 0.88715304900275993]
[0.84860165471858984, 0.88920763715511164, 0.86556044158307288, 0.83960456249424886, 0.88440637376807585]
[0.80249640826159852, 0.78779254776228724, 0.82377365585161066, 0.82027712443399092, 0.80271806216835795]
[0.92523652365236519, 0.90184971838197647, 0.91359135913591372, 0.92352717445701127, 0.9146293596501065]
[0.71342168318059451, 0.70346617253052257, 0.73996335765488985, 0.70012793897552261, 0.68956729769086755]
[0.7686606574888678, 0.76057337325781349, 0.77585771492478084, 0.74860797772764365, 0.78384587981475473]
[0.78230933262919544, 0.79732170388969659, 0.78350226577636861, 0.77114941425004802, 0.78673199999999999]
[0.78937915751663001, 0.79374117213977324, 0.80341322092170586, 0.79864386438643864, 0.80358293075684373]
[0.75285673132321873, 0.79502462088635184, 0.76492836630248195, 0.80354721418885666, 0.75503518126652558]
[0.80368721474885907, 0.78794915423881495, 0.77767590831748579, 0.77727999999999997, 0.80742538374360762]
[0.74197911789306026, 0.75539677713590758, 0.74901386002218562, 0.72901462774470271, 0.75411837218237698]
[0.78718207444423094, 0.77192539413398742, 0.77557992087715155, 0.81750108001728017, 0.7636194865885666]
[0.72382987065464843, 0.6918156214494886, 0.72889584400614749, 0.7281699270563663, 0.68944903118449896]
[0.72698210741949942, 0.74905817662995555, 0.72936502856411334, 0.76857101700951103, 0.72485599999999994]
[0.80033599999999994, 0.81079516212043234, 0.80645612968267422, 0.80042067307692299, 0.80294829482948293]
[0.83931193119311942, 0.79378922259221307, 0.81222063794677901, 0.80706421724728372, 0.80254207376746722]
[0.79373731283288107, 0.78323250752192564, 0.80066459813832447, 0.78724870671865166, 0.81475476773790656]
[0.86146713389656937, 0.83098839535814317, 0.83445804048945771, 0.86771714035347436, 0.85594681408530715]
[0.87632439529121697, 0.88201926936973107, 0.90001440368734398, 0.86493223804512664, 0.87520821321032738]
[0.80950910898710615, 0.79681005006593963, 0.76620414826195504, 0.81442012288786481, 0.82785321086236408]
[0.77143120051530101, 0.76848345333006018, 0.74176756999167159, 0.71572389454183161, 0.73682603945761849]
[0.82347881057550731, 0.78623599999999993, 0.77542785473575382, 0.81807927231708932, 0.80655237454497397]
[0.69981599999999999, 0.69306922769107637, 0.69152747257145841, 0.71145013123359579, 0.67354806616092533]
[0.86820325531719134, 0.87564804147465436, 0.87174869947979194, 0.90063006300630066, 0.86141920239185998]
[0.76675715933115507, 0.79445919908347651, 0.79745107692800332, 0.78968715874863493, 0.75726411622585954]
[0.87885988598859888, 0.87938301282051279, 0.89105368589743594, 0.87984761904761899, 0.88158078983480759]
[0.72579031612645051, 0.74914970079093868, 0.70585739219548138, 0.70854293478043373, 0.69967919486711783]
[0.77105175786328306, 0.79517556494462571, 0.79255235807176061, 0.78978191276510601, 0.79003768677832231]
[0.91767878537740577, 0.90679529695507988, 0.9071537535126456, 0.92345581044902936, 0.90636282402157409]
[0.80007280262089431, 0.80072047091068632, 0.78997092731829577, 0.79171651615123295, 0.79594951923076918]
[0.90617848970251713, 0.91909517343043357, 0.91062248200647333, 0.90252405242848388, 0.90247619047619054]
[0.93970904826167989, 0.92133267190475432, 0.9100607800372057, 0.93693574774299093, 0.9199060495600575]
[0.80707061007617953, 0.82324929971988792, 0.81509455186793689, 0.82540343071155053, 0.82033778944377977]
[0.91825469207507315, 0.91492965868544029, 0.93416413544155363, 0.91669570860322303, 0.91813069009104142]
[0.77096934203789047, 0.77317585827244517, 0.75818413094609516, 0.76010545518554684, 0.77447588113172072]
[0.85299541198164797, 0.86065944263777061, 0.86616578168960379, 0.86058307731694828, 0.85796743186972757]
[0.83994797919167663, 0.84146814681468152, 0.8245371925950814, 0.84586142389610597, 0.83684955837173569]
[0.79462679133731762, 0.81428531382277902, 0.78132451072954501, 0.78387764001744342, 0.79491031870080242]
[0.75119672807534077, 0.78750315102093082, 0.80093861716282722, 0.78106786199271749, 0.78745358811855837]
[0.82425477074795084, 0.7639883988398839, 0.79545563721958013, 0.82705490422192318, 0.81837384583380013]
[0.79251532509295541, 0.8011168402062474, 0.82219315509048141, 0.81181472589035619, 0.78278800000000004]
[0.7131332533013206, 0.72353407258145608, 0.72516969774590168, 0.71149259703881551, 0.69791266641065031]
[0.79993918029441546, 0.75896113065699577, 0.78395288921604711, 0.80439392484476024, 0.7871598997493735]
[0.89344547633433224, 0.90588997695852536, 0.89393538983919529, 0.91142258276132426, 0.87443098788910023]
[0.9359463785514206, 0.93230100537909832, 0.93579659850058639, 0.92219795600709475, 0.93048904890489048]
[0.73787480336707612, 0.74087916499397832, 0.75131734896534053, 0.7358710957501281, 0.74338535414165663]
[0.89113556454225806, 0.89374817493429759, 0.88560210681352458, 0.91002328752247297, 0.88371487303603558]
[0.82557999999999998, 0.78434459359314845, 0.83791179117911796, 0.82975936814111084, 0.81974341725927347]
[0.7676836366109181, 0.73904382470119523, 0.7403073796722992, 0.7066128929005826, 0.74135468876879573]
[0.92232492997198878, 0.91895589558955892, 0.92068273092369479, 0.93255202973473617, 0.9441369622897483]
[0.70542688419577626, 0.73179533960693932, 0.7317090737398918, 0.6896085397861853, 0.71984775641025645]
[0.87409390164249734, 0.87383138313831388, 0.86473808913934436, 0.87656502989788232, 0.85272657450076816]
[0.80253806292214147, 0.80827756787909832, 0.80287458712841553, 0.81679951690821251, 0.80445999999999995]
[0.81604160416041616, 0.82145658263305332, 0.81927083333333339, 0.80759274198403419, 0.80551155273937536]
[0.72372557960927375, 0.72464289857159425, 0.71265338804924439, 0.73095892383569538, 0.730945094509451]
[0.78640776699029136, 0.80574126943972635, 0.76022019817836051, 0.7817727090836335, 0.79225808516426366]
[0.90225168856588223, 0.89825652450923432, 0.92964385754301726, 0.90709516260748435, 0.90144119014411894]
[0.92566943120851697, 0.92640415494620243, 0.91490749074907485, 0.93112636835029772, 0.92856285220286883]
[0.79092989390472224, 0.76067217075473215, 0.78675090729396335, 0.76737767329532902, 0.77243519167250541]
[0.80680904512562457, 0.84144862935591125, 0.78958303309794875, 0.80709348460109676, 0.8008833271991167]
[0.7580826713774691, 0.75694177709493626, 0.73931861547015698, 0.74060024009603831, 0.79411069584479987]
[0.91599462365591411, 0.88311870831476191, 0.88997155988623944, 0.89622400000000002, 0.88912007490426892]
[0.78845361154798921, 0.81053945249597426, 0.80726000000000009, 0.79754687268341351, 0.80292954996479093]
[0.6631066097057553, 0.71004100410041004, 0.72625850340136056, 0.67637019230769235, 0.69208764917923904]
[0.82647064706470652, 0.83843565315162116, 0.8582033704312888, 0.82067877885450558, 0.83347404559077132]
[0.74296955005120324, 0.77732741633156577, 0.77028302830283035, 0.76463098212569669, 0.74169230830789179]
[0.7714259401627267, 0.78624489910336348, 0.78708054430597785, 0.75764547713459163, 0.77075974735090469]
[0.70392787945749469, 0.70822919633651726, 0.67936811526934726, 0.70089108871274297, 0.68222822282228224]
[0.69872349285668522, 0.71490406175924148, 0.72226607736046389, 0.71765625, 0.73731215251472115]
[0.80049750044204393, 0.81751967952489002, 0.7908962503851249, 0.78995663930622895, 0.78467548076923077]
[0.79483390992376191, 0.81075155239741381, 0.7803483701653039, 0.79015113602242026, 0.77243385798726594]
[0.71656816808645996, 0.71341417006156882, 0.70523273733043546, 0.70614729835677359, 0.74965591191344982]
[0.78577831132453002, 0.81477034884884281, 0.79781803623260927, 0.79279495550861023, 0.79241543340380549]
[0.88133132832080197, 0.86987757848072378, 0.8861832272128034, 0.88035231708537687, 0.88006535555101695]
[0.77697896473830086, 0.7835694277711085, 0.80442887086193371, 0.77983576203530036, 0.77998789865322438]
[0.76779424948770492, 0.78906399999999999, 0.82619168610629856, 0.78162522643838472, 0.79555423924180335]
[0.79626337369466327, 0.79263935731403368, 0.77824668558328924, 0.77429987479549267, 0.76083902047370533]
[0.88262195121951204, 0.86962303144875763, 0.8718148757156402, 0.88833877424821017, 0.89428171268507384]
[0.73394319037472566, 0.70148170426065171, 0.69377360604314708, 0.71664434443009917, 0.71085326583251895]
[0.8081969311508983, 0.79710208808337912, 0.80112320449281804, 0.81777281442254968, 0.83253364118474704]
[0.90244487919632255, 0.89836198066705075, 0.87859724106467529, 0.90410454776371951, 0.89817654156194515]
[0.79274789757876329, 0.81496018840417184, 0.78760167492900801, 0.80082496169249173, 0.79238351362059234]
[0.85606278801843316, 0.84920112404656756, 0.86217261142418034, 0.84088981694828469, 0.86341346153846155]
[0.83189579299419114, 0.8455155685243223, 0.82064399999999993, 0.82456733070292931, 0.83258303321328531]
[0.76463623417974691, 0.77697588452737198, 0.76798482708397531, 0.76917599999999997, 0.7794108817560671]
[0.69428285256410249, 0.73135010157918579, 0.71751175117511756, 0.69117976898059885, 0.69441344134413441]
[0.8725456465731064, 0.86459535256410258, 0.85179592752206856, 0.85111954641552956, 0.84944231969403605]
[0.85252003205128213, 0.84092236894757899, 0.84361399129544301, 0.84276535821158249, 0.84471937671331687]
[0.79544863615090144, 0.80628510275350429, 0.79311600000000004, 0.81920700329580998, 0.75349336151238233]
[0.78586057376918039, 0.81294900718411489, 0.81711465804303263, 0.8143449104193774, 0.77245293288934436]
[0.8732243677847723, 0.90496857886883919, 0.88815048930655871, 0.89701472191930187, 0.90541854185418535]
[0.93072642237878622, 0.92589653569310193, 0.91873069969119514, 0.92200224908855877, 0.91864669834717361]
[0.78843487645463406, 0.7971200627360604, 0.78227806579621095, 0.78318598244602466, 0.78995422828244022]
[0.8117446978791516, 0.83125720046082952, 0.74808928035231703, 0.80700677077689353, 0.79652106315540627]
[0.76695233979898847, 0.76732649501528227, 0.76195573871433808, 0.78935404735892178, 0.75599239315383848]
[0.83822917167058963, 0.8221983579033415, 0.8217619568220863, 0.82986498873238301, 0.8186890990255844]
[0.69526049667178691, 0.74074296898814396, 0.71690276110444173, 0.73155760738659159, 0.74218019745578101]
[0.82410952546699157, 0.8362964266854428, 0.84032613009127322, 0.82658613428493355, 0.83407362945178065]
[0.83294598605549797, 0.8079701878469846, 0.83338142644159097, 0.79856250425205788, 0.80053920215680852]
[0.77451522435897435, 0.80107972756410262, 0.76704634170753683, 0.78334316641180934, 0.78198312793251168]
[0.88846613936331509, 0.90630862711057603, 0.880992, 0.89272455233553638, 0.90332981310803884]
[0.83049743744347315, 0.78966653865847425, 0.81461973536002175, 0.80413654023903747, 0.77812419953893441]
[0.78775840064652669, 0.79941491681974064, 0.78624857997727959, 0.80458468543808181, 0.81876960501888485]
[0.77904093511029926, 0.79152798002912417, 0.75235523552355232, 0.7857320138988968, 0.79116535029398116]
[0.82379490955069445, 0.83904714242818546, 0.82546274038461542, 0.82994111623143874, 0.80710105563800294]
[0.78254554475650129, 0.79552769371187004, 0.79047142428185369, 0.80903561424569825, 0.79262726272627249]
[0.88784515343711956, 0.89247996030078558, 0.88917822685162973, 0.89805496981021848, 0.87620808471300116]
[0.77788060897435884, 0.75995935853690733, 0.76573026515818277, 0.76788057742782145, 0.7603241296518608]
[0.78979989516603377, 0.78361835679172476, 0.78933712486344076, 0.77617477659591538, 0.77138476565627456]
[0.83348402169912461, 0.81609337936165693, 0.84138628990643682, 0.83934086508457217, 0.82174399999999992]
[0.72742799409840275, 0.68097158218125964, 0.69912718603497659, 0.71174962298642752, 0.72340076238067774]
[0.81270516084610334, 0.82712271227122725, 0.76003987125906713, 0.81559619815668194, 0.80262420096444997]
[0.90235174848432631, 0.9074607146431789, 0.89227242173996546, 0.8834501352021632, 0.90662650602409645]
[0.79187026386196513, 0.78211005504352271, 0.77262325774911589, 0.79019857270865335, 0.80540618398309971]
[0.79572531328320806, 0.78528007555656942, 0.78973488729508201, 0.76814907509906782, 0.79883528188827213]
[0.80039589836471536, 0.80140328981054787, 0.78039295701957578, 0.80783080468599944, 0.79765106042416978]
[0.80457543545081966, 0.77619968064543243, 0.7994376794853284, 0.76917996565678415, 0.77904311617246469]
